0.9903280550693975	1.8973483010993892	0.9036953066696644	0.019212726881187997	0.6296551269422235	0.010729184633117927	0.3338749200317537	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9897158016407408	2.016394247063846	0.8928771501672141	0.020743942111176618	0.7044228635556969	0.010695386560730068	0.3324389984542583	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9902678756010337	2.0256687165120413	0.8904484703236539	0.01986382195139903	0.7856762136978561	0.0102645694660502	0.33381626005521375	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9897248939219404	1.9014279370963447	0.900430091437477	0.020354978785533728	0.7544624676649059	0.010094088875616395	0.3334135929251423	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990039143982357	1.9498112071322917	0.8916551097660321	0.020324302062280048	0.6338364645198273	0.00897310077188373	0.33383714400854986	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9902124778051054	1.9503106622416555	0.8662247667390739	0.018600248995827417	0.6541216534122025	0.009771129624360447	0.33360611784170097	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9904239890435023	1.964307298152978	0.8840366337308938	0.02121164389375895	0.7187940976823254	0.010879124122670886	0.33496197331652766	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9904367852380317	1.9768456491353217	0.9033027920474629	0.01844413122926797	0.7036649769979734	0.009703973222181434	0.3347026355824426	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900125005439837	2.020257055297196	0.8965143651251805	0.02150488751528013	0.6931964780824872	0.010183107067443246	0.333416873309814	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9901839264764151	1.912730154766359	0.8990894283961818	0.0205917040543539	0.705488771090395	0.00989256198468756	0.33367867907536863	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9896187042278907	1.9063383946190333	0.9083894465565878	0.019229460077177164	0.6422954519187868	0.010846082969896954	0.3332710450635705	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900846435366184	2.015991664634624	0.9234691463140904	0.019264317959246522	0.8288491048622662	0.011742274553888042	0.3343172123456936	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0
0.9902190750941773	2.0424054164423624	0.8922376261876681	0.020738243608348073	0.7739863699988977	0.010470525215042735	0.33359028798884766	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.990398369886749	2.0707328718814724	0.8961742105715013	0.01974727102245226	0.6821076421471735	0.009052381005343816	0.3338231892657743	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9904199150016036	1.9856880683612588	0.8909817462439483	0.018164513459602898	0.7480378914215913	0.01106190746382067	0.33396218331049665	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9911171244488843	1.97859441091232	0.9161173094941308	0.020823689938173216	0.6595760597933477	0.010392517298365316	0.3351760469854829	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9907193583207511	2.0375999327099024	0.8972742103933462	0.019233381061002544	0.6644464061444686	0.009423456330517643	0.335368153950425	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903765283336368	2.1380086183353457	0.9102545770652534	0.019844574377187185	0.7090112348631722	0.011394626051053961	0.33415975657045005	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900732846294228	1.866479726672544	0.8933487351799649	0.022298858014029935	0.7402261661688797	0.010760289613696707	0.3336558722421512	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9899298137290056	2.0881477544989653	0.9085258356376685	0.02202746490766254	0.7429657229684009	0.008617626280043212	0.33205585939620197	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9904872376261478	1.9715744936455464	0.8916354519890723	0.021119309414623314	0.710143611551728	0.009520711655938185	0.33485392394967584	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9902579026967941	1.940545161757732	0.8874457031789555	0.01942395941984833	0.7137916277015418	0.009837444086704016	0.3340073334700992	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990363121572965	2.069546087180175	0.8965118577673995	0.01938701042462726	0.794924242115446	0.010058630312006553	0.3341764075788764	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9902337965963077	1.8503399378680334	0.8921429753479608	0.017647610607823532	0.7167777560916133	0.010526946240575949	0.33415977796260715	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9902181219528651	1.9598246697055266	0.891856724475983	0.02000312475462555	0.6152025004680564	0.009591871038270087	0.3336791244412754	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
